YDR427W YFR010W 0.12891803
YDR427W YKL145W 0.23443725
YDR427W YDL007W 0.17443435
YDR427W YGL048C 0.10604468
YDR427W YDR394W 0.12494467
YDR427W YOR117W 0.15545411
YER021W YHL030W 0.15369393
YER021W YLR421C 0.18479226
YER021W YFR004W 0.21425724
YER021W YFR052W 0.17017237
YER021W YPR108W 0.16034381
YER021W YFR010W 0.16990575
YER021W YKL145W 0.11752730
YHL030W YLR421C 0.45740093
YHL030W YFR004W 0.42915514
YHL030W YFR052W 0.38036177
YHL030W YPR108W 0.11501257
YHL030W YFR010W 0.13243193
YHL030W YKL145W 0.25409696
YHL030W YDL007W 0.19233776
YHL030W YGL048C 0.11004004
YHL030W YDR394W 0.13142500
YHL030W YOR117W 0.15462062
YHL030W YBR017C 0.07450501
YLR421C YFR052W 0.21697517
YLR421C YPR108W 0.22498402
YLR421C YFR010W 0.01641373
YLR421C YKL145W 0.07843437
YLR421C YDL007W 0.23250622
YLR421C YGL048C 0.14780508
YLR421C YDR394W 0.16252203
YLR421C YOR117W 0.20551585
YLR421C YOL087C 0.01641373
YFR004W YNL250W 0.03666880
YFR004W YFR052W 0.47945890
YFR004W YPR108W 0.20020035
YFR004W YFR010W 0.21761971
YFR004W YKL145W 0.35164616
YFR004W YDL007W 0.25636320
YFR004W YGL048C 0.18073219
YFR004W YDR394W 0.20181687
YFR052W YLR180W 0.00322657
YFR052W YPR108W 0.43627353
YFR052W YKL145W 0.28460382
YFR052W YDL007W 0.21317783
YFR052W YGL048C 0.12682004
YFR052W YDR394W 0.15226378
YFR052W YOR117W 0.17545940
YPR108W YKL145W 0.17190926
YPR108W YGL048C 0.10477243
YPR108W YOL087C 0.00901448
YFR010W YKL145W 0.07667806
YFR010W YDL007W 0.21761971
YFR010W YGL048C 0.12219179
YFR010W YDR394W 0.14763682
YKL145W YOL098C 0.04325914
YKL145W YDL007W 0.13758694
YKL145W YGL048C 0.07674278
YKL145W YDR394W 0.10838728
YKL145W YOR117W 0.12933478
YKL145W YJL194W 0.01040968
YKL145W YGR218W 0.03873054
YDL007W YHR042W 0.09058223
YDR394W YML124C 0.03265014
YDR394W YNL250W 0.00167735
YDR394W YJR109C 0.12734681
YML124C YMR012W 0.02164251
YML124C YHR064C 0.01819462
YML124C YLR106C 0.00787553
YML124C YNL301C 0.05362611
YML124C YKL029C 0.21314807
YML124C YFR009W 0.00385170
YML124C YDR188W 0.02865996
YLR002C YLR449W 0.19371484
YLR449W YLL034C 0.22209395
YLR449W YDR101C 0.09257021
YLR449W YMR242C 0.00432151
YLR449W YMR121C 0.01641373
YLR449W YOR063W 0.00550964
YLL034C YDR087C 0.00173559
YLL034C YMR242C 0.01563976
YKL009W YNR053C 0.13858481
YKL009W YDR101C 0.15185091
YLL008W YKL172W 0.00328352
YDL082W YAL035W 0.11700184
YDL082W YMR061W 0.01054299
YDL082W YBR105C 0.18420079
YDL031W YNL175C 0.07500459
YGR095C YGR195W 0.53059745
YGR095C YGR090W 0.03885738
YGR095C YGR158C 0.26620600
YGR095C YCR035C 0.25596716
YGR095C YHR069C 0.52859136
YGR095C YNL189W 0.12428331
YGR095C YOL021C 0.51994186
YGR095C YOR076C 0.27909288
YGR095C YHR081W 0.35446116
YGR095C YNL232W 0.25547922
YGR095C YDL111C 0.54990384
YGR095C YDR280W 0.51697673
YGR095C YOR001W 0.26503729
YGR095C YOL142W 0.55610202
YGR195W YMR128W 0.07112572
YGR195W YGR158C 0.53991090
YGR195W YCR035C 0.55972722
YGR195W YHR069C 0.51668552
YGR195W YNL189W 0.13457780
YGR195W YJL109C 0.05520769
YGR195W YOL021C 0.52116493
YGR195W YOR076C 0.62123534
YGR195W YHR081W 0.00734360
YGR195W YNL232W 0.55905809
YGR195W YDL111C 0.52726993
YGR195W YDR280W 0.51819980
YGR195W YOR001W 0.52680011
YGR195W YOL142W 0.54039884
YGR195W YKL126W 0.00374169
YGR090W YMR128W 0.09743790
YGR090W YOR078W 0.11256902
YGR090W YPL126W 0.10921560
YGR090W YDR299W 0.19226787
YGR090W YGL171W 0.19226787
YGR090W YDR449C 0.28843222
YGR090W YDR324C 0.07692009
YGR090W YPR144C 0.33912684
YGR090W YJL109C 0.22171085
YGR090W YOL021C 0.02913236
YGR090W YKR060W 0.16719817
YGR090W YOR039W 0.21752005
YGR090W YLR409C 0.11043867
YGR090W YCR057C 0.17472685
YGR090W YER082C 0.35546162
YGR090W YHR148W 0.14693663
YGR090W YLR186W 0.16172348
YGR090W YPR137W 0.12569793
YGR090W YJR002W 0.14515185
YGR090W YLR003C 0.23305239
YGR090W YDL014W 0.05797610
YGR090W YGR145W 0.16841089
YGR090W YLR129W 0.14455391
YGR090W YGL019W 0.23727296
YGR090W YGR128C 0.12641365
YGR090W YDR280W 0.01573165
YGR090W YOR061W 0.01028414
YGR090W YPR112C 0.15788084
YGR090W YJL069C 0.02572847
YGR090W YCL031C 0.01901129
YGR090W YLR223C 0.01088209
YGR158C YCR035C 0.57854438
YGR158C YHR069C 0.27393011
YGR158C YJL109C 0.06603412
YGR158C YOL021C 0.53305136
YGR158C YOR076C 0.30401115
YGR158C YHR081W 0.02153250
YGR158C YNL232W 0.56928788
YGR158C YDL111C 0.54442914
YGR158C YDR280W 0.52628888
YGR158C YOR001W 0.27708679
YGR158C YLR398C 0.21123257
YGR158C YOL142W 0.28600420
YGR158C YKL126W 0.01793059
YCR035C YHR069C 0.55531899
YCR035C YOL021C 0.55359893
YCR035C YOR076C 0.32274806
YCR035C YHR081W 0.01641373
YCR035C YNL232W 0.59076213
YCR035C YDL111C 0.25883781
YCR035C YDR280W 0.54897715
YCR035C YOR001W 0.55923541
YCR035C YOL142W 0.57210288
YCR035C YKL126W 0.01281182
YHR069C YNL189W 0.13893814
YHR069C YOL021C 0.52368614
YHR069C YOR076C 0.28968764
YHR069C YHR081W 0.34525902
YHR069C YNL232W 0.55299193
YHR069C YDL111C 0.51906306
YHR069C YDR280W 0.50999293
YHR069C YOR001W 0.52239188
YHR069C YOL142W 0.53433267
YNL189W YOR098C 0.30113920
YNL189W YOL135C 0.02744724
YNL189W YLR335W 0.51017931
YNL189W YNL232W 0.15382336
YNL189W YLR347C 0.38870712
YNL189W YPL020C 0.56409274
YNL189W YDR280W 0.11428779
YNL189W YOR001W 0.13121404
YNL189W YAR002W 0.66951748
YNL189W YMR308C 0.29339309
YNL189W YKR029C 0.13408469
YNL189W YOL142W 0.14028417
YNL189W YER110C 0.12669062
YOL021C YOR076C 0.31968198
YOL021C YHR081W 0.34882598
YOL021C YNL232W 0.55912928
YOL021C YDL111C 0.51948370
YOL021C YDR280W 0.22284461
YOL021C YOR001W 0.52067182
YOL021C YOL142W 0.53353929
YOL021C YPR055W 0.00901448
YOR076C YHR081W 0.00948300
YOR076C YNL232W 0.65754175
YOR076C YDL111C 0.28483549
YOR076C YDR280W 0.62361418
YOR076C YOR001W 0.01641373
YOR076C YOL142W 0.62981365
YHR081W YNL232W 0.02153250
YHR081W YDL111C 0.02714050
YHR081W YDR280W 0.00328352
YHR081W YOR001W 0.01641373
YHR081W YOL142W 0.01641373
YNL232W YDL111C 0.55450620
YNL232W YDR280W 0.26000782
YNL232W YOR001W 0.55783502
YNL232W YOL142W 0.00460625
YNL232W YIR035C 0.10279869
YDL111C YDR280W 0.50985057
YDL111C YOR001W 0.26576854
YDL111C YOL142W 0.52512017
YDR280W YMR128W 0.06156247
YDR280W YJL109C 0.04564574
YDR280W YOR001W 0.51605004
YDR280W YLR398C 0.19084419
YDR280W YOL142W 0.53584695
YOR001W YBR121C 0.02066794
YOR001W YOL142W 0.53131835
YOL142W YKL126W 0.01281182
YMR128W YOR078W 0.15839984
YMR128W YCL059C 0.12922218
YMR128W YDR324C 0.18391476
YMR128W YPR144C 0.16639056
YMR128W YDL213C 0.13829102
YMR128W YPL139C 0.01793059
YMR128W YPL070W 0.07458137
YMR128W YIL084C 0.03666880
YMR128W YCR057C 0.02248507
YMR128W YOL010W 0.22816011
YMR128W YPR137W 0.17152875
YMR128W YNL097C 0.05359505
YJL109C YOR078W 0.10169858
YJL109C YLR197W 0.15545411
YJL109C YPL126W 0.36045226
YJL109C YCL059C 0.04866265
YJL109C YDR449C 0.31560896
YJL109C YDR324C 0.35937803
YJL109C YPR144C 0.10968930
YJL109C YDL213C 0.08158976
YJL109C YLR409C 0.16057418
YJL109C YCR057C 0.22337785
YJL109C YER082C 0.36844816
YJL109C YHR148W 0.18014589
YJL109C YLR186W 0.17321516
YJL109C YDR365C 0.14034241
YJL109C YOL010W 0.17145886
YJL109C YMR093W 0.34360626
YJL109C YPR137W 0.38110985
YJL109C YJR002W 0.16357297
YJL109C YDL014W 0.08712528
YJL109C YGR128C 0.38395591
YJL109C YPL217C 0.16668565
YJL109C YLL011W 0.19376273
YJL109C YJL069C 0.09262845
YJL109C YNL075W 0.18218563
YJL109C YLR222C 0.16057418
YDL003W YJL074C 0.02655679
YDL003W YFL008W 0.02655679
YDL003W YER147C 0.12125346
YJL074C YJL008C 0.18179865
YJL074C YFL008W 0.69278298
YJL074C YER147C 0.06792503
YJL074C YDR158W 0.03310183
YFL008W YMR121C 0.00328352
YFL008W YJL026W 0.07745203
YFL008W YER147C 0.06792503
YFL008W YPL207W 0.02714050
YER147C YPL090C 0.02714050
YER147C YDR180W 0.25371645
YJL008C YDR127W 0.11558592
YJL008C YOR281C 0.04452492
YJL008C YDL029W 0.02973807
YDR158W YJR109C 0.00544751
YGR167W YNL084C 0.03333998
YGR167W YGL206C 0.69205173
YNL084C YNL243W 0.02426985
YNL084C YIR006C 0.11536590
YGL206C YBR169C 0.07052259
YGL206C YER103W 0.05359505
YGL206C YPL106C 0.25595810
YGL206C YIR006C 0.02066794
YGL206C YNL168C 0.00588109
YNL243W YDR348C 0.00734360
YNL243W YBL047C 0.01687060
YNL243W YIR006C 0.06551124
YGL099W YBR084W 0.11526236
YGL099W YLR074C 0.00948300
YGL099W YBR267W 0.62004721
YGL099W YDR101C 0.16224506
YGL099W YGR245C 0.14599571
YGL099W YEL054C 0.15355674
YGL099W YHR170W 0.36735193
YGL099W YHR010W 0.11738882
YGL099W YOR063W 0.01054429
YGL099W YMR194W 0.21069028
YBR084W YHR064C 0.12668544
YBR084W YMR116C 0.01574589
YBR084W YFR031C 0.06549054
YBR084W YLR448W 0.06863039
YBR084W YAL035W 0.06235715
YBR084W YGR285C 0.17654010
YBR084W YBL022C 0.06922834
YLR074C YNR053C 0.18878762
YLR074C YCR072C 0.25649521
YLR074C YLR106C 0.07017315
YLR074C YLR325C 0.27035538
YLR074C YHR197W 0.12778167
YLR074C YNL182C 0.19209703
YLR074C YDR101C 0.12721350
YLR074C YGR245C 0.25933481
YLR074C YGL103W 0.09087085
YLR074C YGL030W 0.01343824
YLR074C YGL029W 0.01901129
YBR267W YOR312C 0.04400722
YBR267W YDR101C 0.51291665
YBR267W YMR242C 0.05130422
YBR267W YNL227C 0.02353859
YBR267W YHR170W 0.38284674
YDR101C YHR085W 0.20205372
YDR101C YNR053C 0.29286116
YDR101C YCR072C 0.19512429
YDR101C YLR106C 0.05865558
YDR101C YHR197W 0.13725044
YDR101C YNL182C 0.16078256
YDR101C YGR245C 0.36061275
YDR101C YHR170W 0.18439622
YDR101C YOR252W 0.03593754
YGR245C YNR053C 0.37813306
YGR245C YCR072C 0.24069237
YGR245C YLR106C 0.10588161
YGR245C YLR325C 0.20063910
YGR245C YHR197W 0.18041639
YGR245C YNL182C 0.21707742
YGR245C YPL259C 0.00720382
YHR170W YNL227C 0.05359505
YHR170W YFR002W 0.01641373
YHR170W YKL180W 0.07590540
YHR010W YHR064C 0.04724415
YHR010W YAL035W 0.02370038
YHR010W YGR285C 0.09709880
YGL246C YDL126C 0.21548937
YGL246C YGR060W 0.00167735
YGL246C YAL036C 0.02714050
YGL246C YDL047W 0.04286827
YGL246C YGL234W 0.00328352
YGL246C YOR048C 0.80060985
YGL246C YDR049W 0.02714050
YGL246C YML029W 0.00328352
YGL246C YBL058W 0.00328352
YGL246C YGR048W 0.00328352
YBR143C YDR172W 0.37338315
YBR143C YIL074C 0.04027071
YBR143C YBR136W 0.01480626
YBR143C YBR079C 0.03968700
YBR143C YPL083C 0.05558949
YBR143C YDL058W 0.01480626
YBR143C YLR386W 0.05558949
YBR143C YOR069W 0.01641373
YBR143C YHR203C 0.01251543
YDR172W YBR136W 0.04027071
YDR172W YPL083C 0.08105394
YDR172W YDL058W 0.04027071
YDR172W YLR386W 0.08105394
YDR172W YOR069W 0.04046614
YIL074C YER081W 0.21293322
YIL074C YAR042W 0.03666880
YBR136W YDR097C 0.35575542
YBR136W YIR002C 0.08105394
YBR136W YBR114W 0.04027071
YBR136W YPL083C 0.04027071
YBR136W YAR007C 0.32347932
YBR136W YJL173C 0.36046521
YBR136W YLR386W 0.04027071
YBR136W YNL312W 0.04027071
YBR136W YCR092C 0.01641373
YBR136W YML032C 0.01641373
YBR136W YDR499W 0.04027071
YBR136W YDL156W 0.04027071
YBR136W YHR164C 0.04027071
YBR079C YLR192C 0.57253775
YBR079C YMR146C 0.28450028
YBR079C YMR309C 0.44113475
YBR079C YOR039W 0.10417578
YBR079C YNL244C 0.00328352
YBR079C YPL001W 0.01281182
YBR079C YOR361C 0.43645861
YBR079C YPR041W 0.21208548
YBR079C YDR091C 0.29403893
YBR079C YGL019W 0.10973978
YBR079C YDR429C 0.21384179
YBR079C YBL072C 0.02666810
YPL083C YDL058W 0.04027071
YPL083C YLR386W 0.08105394
YPL083C YOR187W 0.17214869
YDL058W YGR170W 0.04027071
YDL058W YMR176W 0.04027071
YDL058W YOL054W 0.04027071
YDL058W YDL070W 0.08105394
YDL058W YLR386W 0.04027071
YDL058W YBL035C 0.02353859
YDL058W YFR006W 0.04027071
YOR069W YOR132W 0.11536590
YOR069W YJL154C 0.05719696
YOR069W YJL053W 0.13516280
YOR069W YHR012W 0.07412450
YHR203C YOL010W 0.08647945
YML025C YNL177C 0.29918747
YML025C YNL185C 0.03666880
YMR064W YNL177C 0.04027071
YMR064W YIL104C 0.05719696
YMR064W YOL123W 0.08047023
YNL177C YBR208C 0.01088209
YNL177C YIL104C 0.01641373
YIL104C YPL061W 0.03333998
YKL122C YPL210C 0.41726353
YKL122C YPL243W 0.04812683
YKL122C YDL092W 0.06792503
YKL122C YML105C 0.46275655
YKL122C YPR088C 0.39811634
YPL210C YER155C 0.15323188
YPL210C YPL243W 0.68455282
YPL210C YPL240C 0.02123094
YPL210C YDL092W 0.74578397
YPL210C YML105C 0.76964095
YPL210C YLR452C 0.02714050
YPL210C YPR088C 0.70500074
YPL243W YPL018W 0.06551124
YPL243W YDL092W 0.70618886
YPL243W YML105C 0.73004584
YPL243W YDR214W 0.02908835
YPL243W YLR452C 0.00734360
YPL243W YPR088C 0.66540563
YPL243W YOR374W 0.07458137
YDL092W YML105C 0.79127699
YDL092W YLR452C 0.12443473
YDL092W YPR088C 0.72663678
YML105C YLR452C 0.02714050
YML105C YPR088C 0.75049376
YPR088C YER155C 0.13408469
YPR088C YLR452C 0.02714050
YER155C YHR064C 0.07350326
YER155C YJL098W 0.11765026
YER155C YDL047W 0.08507777
YER155C YNL201C 0.15233367
YPL240C YIL094C 0.12391186
YPL240C YOR027W 0.03666880
YPL240C YPL161C 0.04979771
YPL240C YGR123C 0.07745203
YDR457W YGR204W 0.05719696
YDR457W YDL112W 0.04027071
YDR457W YBR121C 0.02714050
YDR457W YCL050C 0.00810203
YDR457W YPL218W 0.05719696
YDR457W YKL029C 0.29187364
YDR457W YFL045C 0.00734360
YDR457W YDR341C 0.08105394
YDR457W YLR355C 0.04027071
YDR457W YGL238W 0.02714050
YDR457W YHR128W 0.05719696
YDR457W YJL052W 0.05719696
YDR457W YNR016C 0.02153250
YDR457W YKL067W 0.08105394
YDR457W YLL018C 0.05719696
YDR457W YDR335W 0.05719696
YDR457W YBL076C 0.04812683
YDR457W YLL040C 0.04027071
YDR457W YBL039C 0.05719696
YDR457W YHL011C 0.05719696
YGR204W YFR031C 0.00458813
YGR204W YDL112W 0.01641373
YGR204W YBR263W 0.05719696
YGR204W YPL009C 0.05719696
YGR204W YBR121C 0.00328352
YGR204W YPL218W 0.03333998
YGR204W YDR341C 0.05719696
YGR204W YLR355C 0.01641373
YGR204W YGL238W 0.00328352
YGR204W YHR128W 0.03333998
YGR204W YJL052W 0.03333998
YGR204W YKL067W 0.05719696
YGR204W YLL018C 0.03333998
YGR204W YOR048C 0.01641373
YGR204W YLL040C 0.01641373
YDL112W YBL046W 0.10750848
YDL112W YGR026W 0.00047240
YDL112W YPL218W 0.01641373
YDL112W YDR341C 0.04027071
YDL112W YJR045C 0.02066794
YDL112W YHR128W 0.01641373
YDL112W YJL052W 0.01641373
YDL112W YKL182W 0.10691054
YDL112W YKL067W 0.04027071
YDL112W YLL018C 0.01641373
YDL112W YML072C 0.01641373
YBR121C YPL218W 0.00328352
YBR121C YDR341C 0.02714050
YBR121C YDR388W 0.01040968
YBR121C YHR128W 0.00328352
YBR121C YJL052W 0.00328352
YBR121C YKL067W 0.02714050
YBR121C YLL018C 0.00328352
YBR121C YCR009C 0.00328352
YBR121C YNR031C 0.02714050
YCL050C YDR341C 0.00810203
YCL050C YKL067W 0.00810203
YPL218W YER092W 0.03333998
YPL218W YDR341C 0.05719696
YPL218W YLR355C 0.01641373
YPL218W YLR052W 0.02413007
YPL218W YGL238W 0.00328352
YPL218W YDL192W 0.05719696
YPL218W YHR128W 0.03333998
YPL218W YJL052W 0.03333998
YPL218W YKL067W 0.05719696
YPL218W YLL018C 0.03333998
YPL218W YLL040C 0.01641373
YPL218W YBL099W 0.03333998
YKL029C YMR012W 0.03702083
YKL029C YLR106C 0.05090818
YKL029C YOR151C 0.02638077
YKL029C YEL022W 0.04003774
YKL029C YDR127W 0.04003774
YKL029C YGL245W 0.02694895
YKL029C YER086W 0.09795171
YKL029C YNR016C 0.09126430
YKL029C YFR009W 0.02088796
YKL029C YDR335W 0.16259322
YKL029C YBL076C 0.18523619
YKL029C YDL143W 0.13204754
YKL029C YDR188W 0.09554958
YFL045C YGL195W 0.14840302
YFL045C YPL235W 0.17180572
YFL045C YDR341C 0.00734360
YFL045C YGL167C 0.00734360
YFL045C YHR128W 0.02426985
YFL045C YKL067W 0.00734360
YFL045C YNR031C 0.00734360
YFL045C YNL169C 0.09843835
YDR341C YLR355C 0.04027071
YDR341C YGL238W 0.02714050
YDR341C YHR128W 0.05719696
YDR341C YJL052W 0.05719696
YDR341C YKL067W 0.08105394
YDR341C YLL018C 0.05719696
YDR341C YDR335W 0.01641373
YDR341C YBL076C 0.00734360
YDR341C YLL040C 0.04027071
YLR355C YHR128W 0.01641373
YLR355C YJL052W 0.01641373
YLR355C YKL067W 0.04027071
YLR355C YLL018C 0.01641373
YLR355C YDR035W 0.10750848
YLR355C YJL200C 0.11823655
YGL238W YIL094C 0.04756512
YGL238W YFL026W 0.02973807
YGL238W YHR128W 0.00328352
YGL238W YJL052W 0.00328352
YGL238W YDR170C 0.20424748
YGL238W YKL067W 0.02714050
YGL238W YLL018C 0.00328352
YGL238W YDR335W 0.00328352
YGL238W YKL092C 0.00328352
YGL238W YKL039W 0.00328352
YGL238W YFR044C 0.02714050
YHR128W YPL235W 0.00087103
YHR128W YJL052W 0.03333998
YHR128W YKL067W 0.05719696
YHR128W YLL018C 0.03333998
YHR128W YBL076C 0.02426985
YHR128W YLL040C 0.01641373
YJL052W YKL067W 0.05719696
YJL052W YLL018C 0.03333998
YJL052W YLL040C 0.01641373
YNR016C YDL047W 0.29291681
YNR016C YDL055C 0.08724047
YNR016C YJR064W 0.07745203
YKL067W YGL030W 0.00324340
YKL067W YLL018C 0.05719696
YKL067W YDR335W 0.01641373
YKL067W YBL076C 0.00734360
YKL067W YLL040C 0.04027071
YLL018C YNL301C 0.00458813
YLL018C YLL040C 0.01641373
YDR335W YKL104C 0.02782128
YDR335W YDR141C 0.01641373
YBL076C YDL100C 0.05072439
YBL076C YBR058C 0.03379814
YLL040C YLR180W 0.01784517
YLL040C YMR078C 0.06201546
YBL039C YMR012W 0.01983314
YBL039C YOR151C 0.06310523
YBL039C YHL011C 0.03333998
YBL039C YBL036C 0.14829171
YBL039C YPL220W 0.02602744
YHL011C YKL181W 0.01583002
YBR263W YNL112W 0.04027071
YBR263W YPL009C 0.08105394
YBR263W YOL120C 0.00734360
YBR263W YOR048C 0.04027071
YPL009C YOL120C 0.00734360
YPL009C YOR048C 0.04027071
YPL009C YDR471W 0.08362303
YOR048C YAL036C 0.04027071
YOR048C YJL154C 0.14829171
YOR078W YLR197W 0.19799494
YOR078W YPL126W 0.17017755
YOR078W YDR299W 0.04027071
YOR078W YGL171W 0.04027071
YOR078W YCL059C 0.00734360
YOR078W YKR060W 0.00734360
YOR078W YDL213C 0.04027071
YOR078W YML130C 0.05719696
YOR078W YER082C 0.24570890
YOR078W YHR148W 0.23449290
YOR078W YBR084C 0.02714050
YOR078W YDR365C 0.08105394
YOR078W YMR093W 0.15839984
YOR078W YPR137W 0.27196802
YOR078W YJR002W 0.20611380
YOR078W YJL033W 0.05719696
YOR078W YGR145W 0.01641373
YOR078W YGR128C 0.20611380
YOR078W YPL217C 0.21483448
YOR078W YNR043W 0.08105394
YOR078W YHR169W 0.05719696
YOR078W YJL069C 0.25810656
YOR078W YNL075W 0.02714050
YOR078W YLR222C 0.19799494
YCL059C YLR197W 0.14496031
YCL059C YPL126W 0.07635838
YCL059C YDR299W 0.25971661
YCL059C YDR449C 0.11714161
YCL059C YDR324C 0.04406287
YCL059C YPR144C 0.19267426
YCL059C YKR060W 0.19386239
YCL059C YDL213C 0.26757273
YCL059C YLR409C 0.10417578
YCL059C YER082C 0.19267426
YCL059C YHR148W 0.18145826
YCL059C YLR186W 0.18145826
YCL059C YDR365C 0.00734360
YCL059C YLR175W 0.10761979
YCL059C YMR093W 0.10536520
YCL059C YPR137W 0.17814885
YCL059C YJR002W 0.15307916
YCL059C YDL014W 0.09536838
YCL059C YGR145W 0.21200265
YCL059C YPL217C 0.16179984
YCL059C YNR043W 0.00734360
YCL059C YLL011W 0.21893209
YCL059C YDL166C 0.03968700
YCL059C YBL072C 0.07151140
YCL059C YNL255C 0.04452492
YDR324C YPL126W 0.44814702
YDR324C YDR449C 0.15119343
YDR324C YPR144C 0.13680262
YDR324C YEL055C 0.05765512
YDR324C YPL160W 0.07458137
YDR324C YLR409C 0.21325031
YDR324C YCR057C 0.03433138
YDR324C YER082C 0.16220753
YDR324C YMR093W 0.43179412
YDR324C YPR137W 0.16173901
YDR324C YGR128C 0.46951126
YDR324C YJL069C 0.12881190
YDR324C YNL075W 0.20144283
YPR144C YPL126W 0.18602439
YPR144C YDR299W 0.02714050
YPR144C YGL171W 0.01021425
YPR144C YDR449C 0.42395483
YPR144C YKR060W 0.26274516
YPR144C YCR057C 0.28912982
YPR144C YER082C 0.00615547
YPR144C YHR148W 0.00054747
YPR144C YLR186W 0.25033974
YPR144C YMR093W 0.16639056
YPR144C YPR137W 0.24570890
YPR144C YLR003C 0.02714050
YPR144C YDL014W 0.12346663
YPR144C YGR145W 0.28088413
YPR144C YLR129W 0.21244658
YPR144C YGR128C 0.19430632
YPR144C YPL217C 0.20302700
YPR144C YLL011W 0.27088731
YPR144C YNL075W 0.01401159
YPR144C YLR222C 0.18618746
YPR144C YBL072C 0.09960965
YDL213C YHR089C 0.00047240
YDL213C YML130C 0.01641373
YDL213C YBR084C 0.02714050
YDL213C YDR365C 0.04027071
YDL213C YOL010W 0.01583002
YDL213C YJL033W 0.01641373
YDL213C YOR270C 0.03666880
YDL213C YKL119C 0.04027071
YDL213C YPL217C 0.19472695
YDL213C YDR516C 0.04027071
YDL213C YNR043W 0.04027071
YDL213C YHR169W 0.01641373
YPL139C YPL181W 0.29913311
YPL139C YIL084C 0.32009096
YPL139C YAL013W 0.33701851
YPL139C YDR207C 0.02153250
YPL139C YNL330C 0.53206773
YPL139C YBR095C 0.36087549
YPL139C YMR263W 0.63666543
YPL139C YPR023C 0.52124388
YPL139C YMR075W 0.59326652
YPL139C YNL097C 0.33008778
YPL139C YDL076C 0.58836000
YPL139C YIL101C 0.05871512
YIL084C YPL181W 0.68445705
YIL084C YIL035C 0.16606052
YIL084C YAL013W 0.39505026
YIL084C YDR207C 0.04027071
YIL084C YNL330C 0.24738884
YIL084C YBR095C 0.04027071
YIL084C YMR263W 0.70270603
YIL084C YGL019W 0.12979942
YIL084C YNL097C 0.37739146
YIL084C YDL076C 0.66512866
YCR057C YLR197W 0.07280695
YCR057C YPL126W 0.03806012
YCR057C YDR299W 0.05828284
YCR057C YGL171W 0.09906607
YCR057C YDR449C 0.30033935
YCR057C YKR060W 0.09785335
YCR057C YLR409C 0.37069758
YCR057C YER082C 0.30546589
YCR057C YHR148W 0.08544793
YCR057C YLR186W 0.08544793
YCR057C YMR093W 0.06326830
YCR057C YPR137W 0.31026887
YCR057C YJR002W 0.08999594
YCR057C YGR145W 0.07520909
YCR057C YLR129W 0.12292305
YCR057C YGR128C 0.04634205
YCR057C YPL217C 0.02500628
YCR057C YLL011W 0.09906607
YCR057C YJL069C 0.28113910
YCR057C YNL075W 0.09666393
YCR057C YLR222C 0.09666393
YOL010W YLR003C 0.01641373
YOL010W YPL217C 0.28459476
YOL010W YPR112C 0.00328352
YOL010W YNL075W 0.00328352
YPR137W YLR197W 0.22185192
YPR137W YPL126W 0.19403453
YPR137W YDR449C 0.44222322
YPR137W YJR123W 0.00431504
YPR137W YER082C 0.01021425
YPR137W YHR148W 0.01367638
YPR137W YMR093W 0.19132695
YPR137W YJR002W 0.22997078
YPR137W YPL217C 0.21483448
YPR137W YLL011W 0.01261639
YPR137W YJL069C 0.00568566
YPR137W YNL075W 0.31034911
YPR137W YLR222C 0.22185192
YNL097C YPL181W 0.03333998
YNL097C YAL013W 0.05719696
YNL097C YNL330C 0.25118618
YNL097C YBR095C 0.05719696
YNL097C YMR263W 0.37558209
YNL097C YMR075W 0.01641373
YNL097C YDL076C 0.04406805
YNL097C YCR084C 0.01641373
YLR197W YER082C 0.21325031
YLR197W YLR175W 0.01793318
YLR197W YJL033W 0.13788203
YPL126W YDR449C 0.15963197
YPL126W YER082C 0.20235917
YPL126W YHR148W 0.25160164
YPL126W YMR093W 0.44044750
YPL126W YGR128C 0.50730865
YPL126W YNL075W 0.23373835
YDR299W YGL171W 0.04027071
YDR299W YKR060W 0.03120058
YDR299W YML130C 0.01641373
YDR299W YER082C 0.01021425
YDR299W YHR148W 0.00460625
YDR299W YLR186W 0.02153250
YDR299W YDR365C 0.04027071
YDR299W YJR002W 0.00734360
YDR299W YLR003C 0.04027071
YDR299W YJL033W 0.01641373
YDR299W YGR145W 0.04027071
YDR299W YNR043W 0.04027071
YDR299W YHR169W 0.01641373
YDR299W YDL166C 0.04027071
YDR299W YNL308C 0.04027071
YDR299W YCL031C 0.04027071
YGL171W YDR449C 0.24829223
YGL171W YKR060W 0.00734360
YGL171W YML130C 0.01641373
YGL171W YER082C 0.01021425
YGL171W YHR148W 0.00460625
YGL171W YLR186W 0.00460625
YGL171W YDR365C 0.04027071
YGL171W YLR003C 0.04027071
YGL171W YJL033W 0.01641373
YGL171W YGR145W 0.04027071
YGL171W YNR043W 0.04027071
YGL171W YHR169W 0.01641373
YGL171W YCL031C 0.04027071
YGL171W YML063W 0.08829011
YGL171W YER074W 0.01687060
YKR060W YDR395W 0.02066794
YKR060W YLR186W 0.01246366
YKR060W YDR365C 0.00734360
YKR060W YLR003C 0.00734360
YKR060W YGR145W 0.02426985
YKR060W YNR043W 0.00734360
YKR060W YLL011W 0.00734360
YKR060W YDL166C 0.00734360
YKR060W YCL031C 0.00734360
YML130C YML067C 0.13136546
YML130C YLR208W 0.27196802
